"age0";"age1";"age2";"age3";"age4";"age5";"age6";"age7";"age8";"age9";"age10";"age11";"age12";"age13";"age14";"age15";"age16";"age17";"age18";"age19";"age20";"age21";"age22";"age23";"age24";"age25";"age26";"age27";"age28";"age29";"age30";"age31";"age32";"age33";"age34";"age35";"age36";"age37";"age38";"age39";"age40";"age41";"age42";"age43";"age44";"age45";"age46";"age47";"age48";"age49";"age50";"age51";"age52";"age53";"age54";"age55";"age56";"age57";"age58";"age59";"age60";"age61";"age62";"age63";"age64";"age65";"age66";"age67";"age68";"age69";"age70";"age71";"age72";"age73";"age74";"age75";"age76";"age77";"age78";"age79";"age80"
0,00218962180053304;0,00175550143627684;0,0014207068837768;0,00124021757567218;0,00121317034911215;0,00123215784940697;0,00115949126787788;0,00100279344395468;0,000869417939721326;0,000775953243594796;0,000653661624866671;0,000492894473810883;0,000370157205954904;0,000330847121943296;0,000389498515638639;0,000645600644241806;0,00177213054389567;0,00930442940004546;0,0759086337406642;0,519175767380939;1,74976346758082;3,19520811156445;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00218962180053304;0,00175550143627684;0,0014207068837768;0,00124021757567218;0,00121317034911215;0,00123215784940697;0,00115949126787788;0,00100279344395468;0,000869417939721326;0,000775953243594796;0,000653661624866671;0,000492894473810883;0,000370157205954904;0,000330847121943296;0,000389498515638639;0,000645600644241806;0,00177213054389567;0,00930442940004546;0,0759086337406642;0,519175767380939;1,74976346758082;3,19520811156445;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00218962180053304;0,00175550143627684;0,0014207068837768;0,00124021757567218;0,00121317034911215;0,00123215784940697;0,00115949126787788;0,00100279344395468;0,000869417939721326;0,000775953243594796;0,000653661624866671;0,000492894473810883;0,000370157205954904;0,000330847121943296;0,000389498515638639;0,000645600644241806;0,00177213054389567;0,00930442940004546;0,0759086337406642;0,519175767380939;1,74976346758082;3,19520811156445;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00218962180053304;0,00175550143627684;0,0014207068837768;0,00124021757567218;0,00121317034911215;0,00123215784940697;0,00115949126787788;0,00100279344395468;0,000869417939721326;0,000775953243594796;0,000653661624866671;0,000492894473810883;0,000370157205954904;0,000330847121943296;0,000389498515638639;0,000645600644241806;0,00177213054389567;0,00930442940004546;0,0759086337406642;0,519175767380939;1,74976346758082;3,19520811156445;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00218962180053304;0,00175550143627684;0,0014207068837768;0,00124021757567218;0,00121317034911215;0,00123215784940697;0,00115949126787788;0,00100279344395468;0,000869417939721326;0,000775953243594796;0,000653661624866671;0,000492894473810883;0,000370157205954904;0,000330847121943296;0,000389498515638639;0,000645600644241806;0,00177213054389567;0,00930442940004546;0,0759086337406642;0,519175767380939;1,74976346758082;3,19520811156445;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00218962180053304;0,00175550143627684;0,0014207068837768;0,00124021757567218;0,00121317034911215;0,00123215784940697;0,00115949126787788;0,00100279344395468;0,000869417939721326;0,000775953243594796;0,000653661624866671;0,000492894473810883;0,000370157205954904;0,000330847121943296;0,000389498515638639;0,000645600644241806;0,00177213054389567;0,00930442940004546;0,0759086337406642;0,519175767380939;1,74976346758082;3,19520811156445;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00218962180053304;0,00175550143627684;0,0014207068837768;0,00124021757567218;0,00121317034911215;0,00123215784940697;0,00115949126787788;0,00100279344395468;0,000869417939721326;0,000775953243594796;0,000653661624866671;0,000492894473810883;0,000370157205954904;0,000330847121943296;0,000389498515638639;0,000645600644241806;0,00177213054389567;0,00930442940004546;0,0759086337406642;0,519175767380939;1,74976346758082;3,19520811156445;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00218962180053304;0,00175550143627684;0,0014207068837768;0,00124021757567218;0,00121317034911215;0,00123215784940697;0,00115949126787788;0,00100279344395468;0,000869417939721326;0,000775953243594796;0,000653661624866671;0,000492894473810883;0,000370157205954904;0,000330847121943296;0,000389498515638639;0,000645600644241806;0,00177213054389567;0,00930442940004546;0,0759086337406642;0,519175767380939;1,74976346758082;3,19520811156445;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00218962180053304;0,00175550143627684;0,0014207068837768;0,00124021757567218;0,00121317034911215;0,00123215784940697;0,00115949126787788;0,00100279344395468;0,000869417939721326;0,000775953243594796;0,000653661624866671;0,000492894473810883;0,000370157205954904;0,000330847121943296;0,000389498515638639;0,000645600644241806;0,00177213054389567;0,00930442940004546;0,0759086337406642;0,519175767380939;1,74976346758082;3,19520811156445;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00218962180053304;0,00175550143627684;0,0014207068837768;0,00124021757567218;0,00121317034911215;0,00123215784940697;0,00115949126787788;0,00100279344395468;0,000869417939721326;0,000775953243594796;0,000653661624866671;0,000492894473810883;0,000370157205954904;0,000330847121943296;0,000389498515638639;0,000645600644241806;0,00177213054389567;0,00930442940004546;0,0759086337406642;0,519175767380939;1,74976346758082;3,19520811156445;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00218962180053304;0,00175550143627684;0,0014207068837768;0,00124021757567218;0,00121317034911215;0,00123215784940697;0,00115949126787788;0,00100279344395468;0,000869417939721326;0,000775953243594796;0,000653661624866671;0,000492894473810883;0,000370157205954904;0,000330847121943296;0,000389498515638639;0,000645600644241806;0,00177213054389567;0,00930442940004546;0,0759086337406642;0,519175767380939;1,74976346758082;3,19520811156445;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00218962180053304;0,00175550143627684;0,0014207068837768;0,00124021757567218;0,00121317034911215;0,00123215784940697;0,00115949126787788;0,00100279344395468;0,000869417939721326;0,000775953243594796;0,000653661624866671;0,000492894473810883;0,000370157205954904;0,000330847121943296;0,000389498515638639;0,000645600644241806;0,00177213054389567;0,00930442940004546;0,0759086337406642;0,519175767380939;1,74976346758082;3,19520811156445;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00218962180053304;0,00175550143627684;0,0014207068837768;0,00124021757567218;0,00121317034911215;0,00123215784940697;0,00115949126787788;0,00100279344395468;0,000869417939721326;0,000775953243594796;0,000653661624866671;0,000492894473810883;0,000370157205954904;0,000330847121943296;0,000389498515638639;0,000645600644241806;0,00177213054389567;0,00930442940004546;0,0759086337406642;0,519175767380939;1,74976346758082;3,19520811156445;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00218962180053304;0,00175550143627684;0,0014207068837768;0,00124021757567218;0,00121317034911215;0,00123215784940697;0,00115949126787788;0,00100279344395468;0,000869417939721326;0,000775953243594796;0,000653661624866671;0,000492894473810883;0,000370157205954904;0,000330847121943296;0,000389498515638639;0,000645600644241806;0,00177213054389567;0,00930442940004546;0,0759086337406642;0,519175767380939;1,74976346758082;3,19520811156445;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00218962180053304;0,00175550143627684;0,0014207068837768;0,00124021757567218;0,00121317034911215;0,00123215784940697;0,00115949126787788;0,00100279344395468;0,000869417939721326;0,000775953243594796;0,000653661624866671;0,000492894473810883;0,000370157205954904;0,000330847121943296;0,000389498515638639;0,000645600644241806;0,00177213054389567;0,00930442940004546;0,0759086337406642;0,519175767380939;1,74976346758082;3,19520811156445;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00218962180053304;0,00175550143627684;0,0014207068837768;0,00124021757567218;0,00121317034911215;0,00123215784940697;0,00115949126787788;0,00100279344395468;0,000869417939721326;0,000775953243594796;0,000653661624866671;0,000492894473810883;0,000370157205954904;0,000330847121943296;0,000389498515638639;0,000645600644241806;0,00177213054389567;0,00930442940004546;0,0759086337406642;0,519175767380939;1,74976346758082;3,19520811156445;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00218962180053304;0,00175550143627684;0,0014207068837768;0,00124021757567218;0,00121317034911215;0,00123215784940697;0,00115949126787788;0,00100279344395468;0,000869417939721326;0,000775953243594796;0,000653661624866671;0,000492894473810883;0,000370157205954904;0,000330847121943296;0,000389498515638639;0,000645600644241806;0,00177213054389567;0,00930442940004546;0,0759086337406642;0,519175767380939;1,74976346758082;3,19520811156445;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00218962180053304;0,00175550143627684;0,0014207068837768;0,00124021757567218;0,00121317034911215;0,00123215784940697;0,00115949126787788;0,00100279344395468;0,000869417939721326;0,000775953243594796;0,000653661624866671;0,000492894473810883;0,000370157205954904;0,000330847121943296;0,000389498515638639;0,000645600644241806;0,00177213054389567;0,00930442940004546;0,0759086337406642;0,519175767380939;1,74976346758082;3,19520811156445;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00218962180053304;0,00175550143627684;0,0014207068837768;0,00124021757567218;0,00121317034911215;0,00123215784940697;0,00115949126787788;0,00100279344395468;0,000869417939721326;0,000775953243594796;0,000653661624866671;0,000492894473810883;0,000370157205954904;0,000330847121943296;0,000389498515638639;0,000645600644241806;0,00177213054389567;0,00930442940004546;0,0759086337406642;0,519175767380939;1,74976346758082;3,19520811156445;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00218962180053304;0,00175550143627684;0,0014207068837768;0,00124021757567218;0,00121317034911215;0,00123215784940697;0,00115949126787788;0,00100279344395468;0,000869417939721326;0,000775953243594796;0,000653661624866671;0,000492894473810883;0,000370157205954904;0,000330847121943296;0,000389498515638639;0,000645600644241806;0,00177213054389567;0,00930442940004546;0,0759086337406642;0,519175767380939;1,74976346758082;3,19520811156445;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00218962180053304;0,00175550143627684;0,0014207068837768;0,00124021757567218;0,00121317034911215;0,00123215784940697;0,00115949126787788;0,00100279344395468;0,000869417939721326;0,000775953243594796;0,000653661624866671;0,000492894473810883;0,000370157205954904;0,000330847121943296;0,000389498515638639;0,000645600644241806;0,00177213054389567;0,00930442940004546;0,0759086337406642;0,519175767380939;1,74976346758082;3,19520811156445;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00218962180053304;0,00175550143627684;0,0014207068837768;0,00124021757567218;0,00121317034911215;0,00123215784940697;0,00115949126787788;0,00100279344395468;0,000869417939721326;0,000775953243594796;0,000653661624866671;0,000492894473810883;0,000370157205954904;0,000330847121943296;0,000389498515638639;0,000645600644241806;0,00177213054389567;0,00930442940004546;0,0759086337406642;0,519175767380939;1,74976346758082;3,19520811156445;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00218962180053304;0,00175550143627684;0,0014207068837768;0,00124021757567218;0,00121317034911215;0,00123215784940697;0,00115949126787788;0,00100279344395468;0,000869417939721326;0,000775953243594796;0,000653661624866671;0,000492894473810883;0,000370157205954904;0,000330847121943296;0,000389498515638639;0,000645600644241806;0,00177213054389567;0,00930442940004546;0,0759086337406642;0,519175767380939;1,74976346758082;3,19520811156445;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00218962180053304;0,00175550143627684;0,0014207068837768;0,00124021757567218;0,00121317034911215;0,00123215784940697;0,00115949126787788;0,00100279344395468;0,000869417939721326;0,000775953243594796;0,000653661624866671;0,000492894473810883;0,000370157205954904;0,000330847121943296;0,000389498515638639;0,000645600644241806;0,00177213054389567;0,00930442940004546;0,0759086337406642;0,519175767380939;1,74976346758082;3,19520811156445;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00218962180053304;0,00175550143627684;0,0014207068837768;0,00124021757567218;0,00121317034911215;0,00123215784940697;0,00115949126787788;0,00100279344395468;0,000869417939721326;0,000775953243594796;0,000653661624866671;0,000492894473810883;0,000370157205954904;0,000330847121943296;0,000389498515638639;0,000645600644241806;0,00177213054389567;0,00930442940004546;0,0759086337406642;0,519175767380939;1,74976346758082;3,19520811156445;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00218962180053304;0,00175550143627684;0,0014207068837768;0,00124021757567218;0,00121317034911215;0,00123215784940697;0,00115949126787788;0,00100279344395468;0,000869417939721326;0,000775953243594796;0,000653661624866671;0,000492894473810883;0,000370157205954904;0,000330847121943296;0,000389498515638639;0,000645600644241806;0,00177213054389567;0,00930442940004546;0,0759086337406642;0,519175767380939;1,74976346758082;3,19520811156445;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00218962180053304;0,00175550143627684;0,0014207068837768;0,00124021757567218;0,00121317034911215;0,00123215784940697;0,00115949126787788;0,00100279344395468;0,000869417939721326;0,000775953243594796;0,000653661624866671;0,000492894473810883;0,000370157205954904;0,000330847121943296;0,000389498515638639;0,000645600644241806;0,00177213054389567;0,00930442940004546;0,0759086337406642;0,519175767380939;1,74976346758082;3,19520811156445;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00218962180053304;0,00175550143627684;0,0014207068837768;0,00124021757567218;0,00121317034911215;0,00123215784940697;0,00115949126787788;0,00100279344395468;0,000869417939721326;0,000775953243594796;0,000653661624866671;0,000492894473810883;0,000370157205954904;0,000330847121943296;0,000389498515638639;0,000645600644241806;0,00177213054389567;0,00930442940004546;0,0759086337406642;0,519175767380939;1,74976346758082;3,19520811156445;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00218962180053304;0,00175550143627684;0,0014207068837768;0,00124021757567218;0,00121317034911215;0,00123215784940697;0,00115949126787788;0,00100279344395468;0,000869417939721326;0,000775953243594796;0,000653661624866671;0,000492894473810883;0,000370157205954904;0,000330847121943296;0,000389498515638639;0,000645600644241806;0,00177213054389567;0,00930442940004546;0,0759086337406642;0,519175767380939;1,74976346758082;3,19520811156445;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00218962180053304;0,00175550143627684;0,0014207068837768;0,00124021757567218;0,00121317034911215;0,00123215784940697;0,00115949126787788;0,00100279344395468;0,000869417939721326;0,000775953243594796;0,000653661624866671;0,000492894473810883;0,000370157205954904;0,000330847121943296;0,000389498515638639;0,000645600644241806;0,00177213054389567;0,00930442940004546;0,0759086337406642;0,519175767380939;1,74976346758082;3,19520811156445;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00218962180053304;0,00175550143627684;0,0014207068837768;0,00124021757567218;0,00121317034911215;0,00123215784940697;0,00115949126787788;0,00100279344395468;0,000869417939721326;0,000775953243594796;0,000653661624866671;0,000492894473810883;0,000370157205954904;0,000330847121943296;0,000389498515638639;0,000645600644241806;0,00177213054389567;0,00930442940004546;0,0759086337406642;0,519175767380939;1,74976346758082;3,19520811156445;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00218962180053304;0,00175550143627684;0,0014207068837768;0,00124021757567218;0,00121317034911215;0,00123215784940697;0,00115949126787788;0,00100279344395468;0,000869417939721326;0,000775953243594796;0,000653661624866671;0,000492894473810883;0,000370157205954904;0,000330847121943296;0,000389498515638639;0,000645600644241806;0,00177213054389567;0,00930442940004546;0,0759086337406642;0,519175767380939;1,74976346758082;3,19520811156445;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00218962180053304;0,00175550143627684;0,0014207068837768;0,00124021757567218;0,00121317034911215;0,00123215784940697;0,00115949126787788;0,00100279344395468;0,000869417939721326;0,000775953243594796;0,000653661624866671;0,000492894473810883;0,000370157205954904;0,000330847121943296;0,000389498515638639;0,000645600644241806;0,00177213054389567;0,00930442940004546;0,0759086337406642;0,519175767380939;1,74976346758082;3,19520811156445;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00218962180053304;0,00175550143627684;0,0014207068837768;0,00124021757567218;0,00121317034911215;0,00123215784940697;0,00115949126787788;0,00100279344395468;0,000869417939721326;0,000775953243594796;0,000653661624866671;0,000492894473810883;0,000370157205954904;0,000330847121943296;0,000389498515638639;0,000645600644241806;0,00177213054389567;0,00930442940004546;0,0759086337406642;0,519175767380939;1,74976346758082;3,19520811156445;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00218962180053304;0,00175550143627684;0,0014207068837768;0,00124021757567218;0,00121317034911215;0,00123215784940697;0,00115949126787788;0,00100279344395468;0,000869417939721326;0,000775953243594796;0,000653661624866671;0,000492894473810883;0,000370157205954904;0,000330847121943296;0,000389498515638639;0,000645600644241806;0,00177213054389567;0,00930442940004546;0,0759086337406642;0,519175767380939;1,74976346758082;3,19520811156445;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00218962180053304;0,00175550143627684;0,0014207068837768;0,00124021757567218;0,00121317034911215;0,00123215784940697;0,00115949126787788;0,00100279344395468;0,000869417939721326;0,000775953243594796;0,000653661624866671;0,000492894473810883;0,000370157205954904;0,000330847121943296;0,000389498515638639;0,000645600644241806;0,00177213054389567;0,00930442940004546;0,0759086337406642;0,519175767380939;1,74976346758082;3,19520811156445;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00218962180053304;0,00175550143627684;0,0014207068837768;0,00124021757567218;0,00121317034911215;0,00123215784940697;0,00115949126787788;0,00100279344395468;0,000869417939721326;0,000775953243594796;0,000653661624866671;0,000492894473810883;0,000370157205954904;0,000330847121943296;0,000389498515638639;0,000645600644241806;0,00177213054389567;0,00930442940004546;0,0759086337406642;0,519175767380939;1,74976346758082;3,19520811156445;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00218962180053304;0,00175550143627684;0,0014207068837768;0,00124021757567218;0,00121317034911215;0,00123215784940697;0,00115949126787788;0,00100279344395468;0,000869417939721326;0,000775953243594796;0,000653661624866671;0,000492894473810883;0,000370157205954904;0,000330847121943296;0,000389498515638639;0,000645600644241806;0,00177213054389567;0,00930442940004546;0,0759086337406642;0,519175767380939;1,74976346758082;3,19520811156445;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00218962180053304;0,00175550143627684;0,0014207068837768;0,00124021757567218;0,00121317034911215;0,00123215784940697;0,00115949126787788;0,00100279344395468;0,000869417939721326;0,000775953243594796;0,000653661624866671;0,000492894473810883;0,000370157205954904;0,000330847121943296;0,000389498515638639;0,000645600644241806;0,00177213054389567;0,00930442940004546;0,0759086337406642;0,519175767380939;1,74976346758082;3,19520811156445;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
