"age0";"age1";"age2";"age3";"age4";"age5";"age6";"age7";"age8";"age9";"age10";"age11";"age12";"age13";"age14";"age15";"age16";"age17";"age18";"age19";"age20";"age21";"age22";"age23";"age24";"age25";"age26";"age27";"age28";"age29";"age30";"age31";"age32";"age33";"age34";"age35";"age36";"age37";"age38";"age39";"age40";"age41";"age42";"age43";"age44";"age45";"age46";"age47";"age48";"age49";"age50";"age51";"age52";"age53";"age54";"age55";"age56";"age57";"age58";"age59";"age60";"age61";"age62";"age63";"age64";"age65";"age66";"age67";"age68";"age69";"age70";"age71";"age72";"age73";"age74";"age75";"age76";"age77";"age78";"age79";"age80"
0,101582471856291;0,0939925972851131;0,0876656362009125;0,0833066093369106;0,081601183905656;0,0832174295556248;0,0889188040759518;0,0996958944618301;0,116836958313315;0,141843306151143;0,176065015582479;0,219951354592079;0,27198656536203;0,327761780089184;0,380002782503461;0,420216704747569;0,441629011154415;0,441877047919781;0,423779093710857;0,393805753122242;0,359437166619825;0,326986128148156;0,300676597056149;0,28280087325761;0,274361268524198;0,275697386015388;0,286853699669366;0,307626889317418;0,337324857412484;0,374338894899585;0,41573088147183;0,45714083469711;0,493305671499408;0,51922792850475;0,531606426836489;0,529850116118787;0,516149184835459;0,494613843354461;0,469986626156231;0,446529104968021;0,42741052462718;0,414578178003519;0,408897378263944;0,410341758381935;0,418106345001202;0,430624978854456;0,445562832309305;0,459907742876419;0,470278455375442;0,473481371691956;0,467196832878432;0,45054440768802;0,424272603965233;0,390476367800663;0,35197130598143;0,31159446576693;0,2716800108482;0,23382303710516;0,198903433814432;0,167265567286593;0,138943180987788;0,113850061315997;0,0918957807619676;0,0730195616305264;0,0571619750255574;0,0442112050346722;0,0339623525881315;0,0261131387987848;0,0202958937540926;0,0161280130972762;0,0132596696068751;0,0114058656562092;0,010361068425802;0,0100018101747501;0,0102841829392424;0,011240872324675;0,0129783785071947;0,0156708650411247;0,0195448625950356;0,0248539414693105;0,0318624211591595
0,109346577224251;0,101062723696287;0,0941230531372531;0,0892456487709523;0,0871207630089619;0,0884054159954576;0,0938295936470249;0,104318818503527;0,121052687887366;0,14537061049313;0,17841452453068;0,220424708500424;0,269772651714536;0,32215568820081;0,370690490309679;0,407475649849218;0,426295054675782;0,425067224988135;0,406527851389839;0,376809493395153;0,342989816284462;0,311056523485391;0,285032672644538;0,267118149405028;0,258303410798226;0,258987906258285;0,269367502580166;0,289525116578784;0,319235856380785;0,357546034982493;0,402268660709369;0,449659370938407;0,494604167650204;0,531517675199534;0,555773727669222;0,565077469505249;0,560100105289667;0,544081771728633;0,52168544018381;0,497709003186341;0,476158952573407;0,459849617789895;0,450404555741369;0,448433197574712;0,453698621607685;0,465191216493688;0,481118771800752;0,498894951093687;0,515244252327481;0,526524266470462;0,529281504337671;0,520926522985715;0,500307310410526;0,46795790595978;0,425923931539368;0,377247839151659;0,325322271475865;0,273325514269575;0,223862019344043;0,178817999060281;0,139369545429591;0,106066291688181;0,0789384561872355;0,0576085919748713;0,041409044372932;0,0295061685107546;0,0210216146820814;0,0151332396319793;0,0111411551884995;0,00849551117420515;0,00679379286685083;0,00576080934885378;0,00522369635131562;0,00509014071513767;0,0053336808128286;0,00598667343643672;0,00713913038675934;0,0089394553224783;0,0115915605017552;0,0153452330364969;0,0204900360206827
0,084780500252404;0,0834232135914522;0,0826218980989355;0,0830760833993224;0,0855948515424359;0,0910669548247649;0,100506343255022;0,115108959921811;0,136238240357654;0,165235542020459;0,202946416006328;0,248927397889336;0,300524075345642;0,35235400241839;0,396906303167299;0,426567913506189;0,436381832357274;0,426012429024041;0,399700191952273;0,364343517311986;0,327010343466423;0,293194620490247;0,266286801772608;0,247940428945334;0,238771055525418;0,238978810347169;0,248720494638402;0,268199050059593;0,297485082100995;0,336105955037663;0,382498981803496;0,433544575967687;0,484505804831278;0,529658105470205;0,563593273191963;0,582738802130826;0,586385326518184;0,576727796429907;0,557977082720734;0,535060625644856;0,512495471317174;0,493747679176495;0,48106548389786;0,475592069696561;0,477550042884491;0,486366585415479;0,50070216269923;0,518422927351185;0,536608563092162;0,551704614855649;0,559896710122876;0,557698279026308;0,542629661052235;0,513783943136961;0,472081240072455;0,420117148339514;0,361658159287121;0,300947699416941;0,242014730760196;0,188132657602849;0,141503089990992;0,103174306898179;0,0731603601972506;0,0506990216328166;0,034571205159722;0,0234046828743305;0,0159045623132692;0,0109864020445946;0,00782073760502759;0,00581738413664709;0,00458097874471075;0,00386142607680502;0,00351221352560794;0,00346120246115667;0,00369387467146284;0,00424714017386007;0,00521101859330123;0,0067344614416881;0,00903024431536992;0,0123750704559584;0,0171121024193209
0,0513734915310169;0,0566502190211743;0,0627601641272593;0,0702746979618714;0,0800192784767264;0,0930759217899692;0,110785959400874;0,13470421335;0,166414371264979;0,207090951485264;0,256736753150787;0,313207976773062;0,371470536529045;0,423811959404108;0,461553335332623;0,477931914012793;0,470755245395734;0,443225685120387;0,40245403912936;0,35669997640742;0,312946763287396;0,275768426207794;0,247435588012697;0,228660686325408;0,21941519100352;0,219525765330696;0,228980855202897;0,247970991560869;0,276691812317915;0,314934153647699;0,36152948370333;0,41382931528249;0,467519080622825;0,517067685757021;0,556874872424939;0,582761559377813;0,593145517576363;0,589347022176896;0,574944668556239;0,55458814162347;0,53283394099758;0,513381274807183;0,498776969943959;0,490447005913463;0,488859540612347;0,493676057963103;0,503830433667093;0,517548308126695;0,532367955447411;0,545244674155924;0,552807639314607;0,551787939234538;0,539560830248781;0,514675287408991;0,477217148258103;0,428887367115795;0,372759404622762;0,312771502586435;0,253075364653543;0,197388384712351;0,148485741693775;0,107929148599746;0,0760668706412113;0,0522665094157032;0,035281537871329;0,0236305843719089;0,0158934643781792;0,0108820821347856;0,00769662035831002;0,00570606022084598;0,0044947825619827;0,00380487675044255;0,00348916993049291;0,00347958935929204;0,00377032382267897;0,00441358433852753;0,00552529590531939;0,00729705282687183;0,0100088747866979;0,0140379205555035;0,019870720763698
0,0279007523989556;0,0353593071238697;0,0449209032535812;0,0573692937269938;0,0738214011239247;0,0957713578985788;0,125054849588732;0,163637659401507;0,213099196022775;0,273719764556167;0,343276741027364;0,416035243465113;0,482785971044183;0,532673294203401;0,556620146990867;0,550819868775872;0,518251404138285;0,467277652317488;0,408300062842495;0,350471553138228;0,299918243837981;0,259636537599118;0,230372691231628;0,211706757715923;0,202896907006384;0,203371644400228;0,212919009233758;0,231643603031431;0,259729063783246;0,29702466704635;0,34251239469319;0,393811585338822;0,446987877520886;0,496933967822996;0,53838098796223;0,567236788761138;0,581679725777657;0,582510608732056;0,572661684946984;0,556184196283919;0,537197418588847;0,519147281425307;0,50446872161753;0,494556453301842;0,489888042303036;0,490175623030965;0,494487704592512;0,501339928114203;0,508787778868396;0,514562645009184;0,516277839764698;0,511700504382865;0,499051895803931;0,477278086187864;0,446234983147485;0,406752283696328;0,360566708780565;0,310132960830776;0,25833020634015;0,208092640605002;0,162014116663793;0,122003341525348;0,0890757152110174;0,0633391364808092;0,0441670535999863;0,0304856709660165;0,0210726748398136;0,0147852789824712;0,010684952835624;0,0080716772393867;0,00646240453743088;0,00554773015650266;0,00514938659009696;0,00518950504916935;0,00567511579765118;0,00669783546049883;0,00844689459101944;0,0112313178392663;0,0155037141065979;0,0218785708974875;0,0311568180988586
0,0159673385485628;0,023063401445463;0,033320325138943;0,048133021105573;0,0694167195952839;0,0996305447538356;0,141591110301912;0,197888379831304;0,269741456563792;0,35536184441244;0,448389140436261;0,537515921492562;0,608429609033158;0,648111989941761;0,649722922102248;0,615294126862836;0,554571004707172;0,480865268645582;0,406496135651798;0,340007713558002;0,285686913281772;0,244582909491474;0,215947568212001;0,198415771902148;0,190724350017536;0,19203541438902;0,201990637857255;0,220583683460377;0,247885568084684;0,28364069159939;0,326791143272812;0,375074692572118;0,424920240997923;0,471837091843825;0,511300555348424;0,539849955383326;0,555938565419484;0,560171392658348;0,554884982174128;0,54333244723718;0,528841616975975;0,514207554066124;0,501394949386143;0,491488703626273;0,484785349866651;0,480938379798962;0,479113230783581;0,478142038054128;0,476682482007215;0,473380852267535;0,46702615256959;0,45667184694439;0,441704076411943;0,421851165526808;0,397151056996754;0,367908497737696;0,334672815427358;0,298248468199931;0,259721480356982;0,220459291002622;0,182035882579818;0,146059431642218;0,11393072853898;0,0866100774737699;0,0644827321338684;0,0473731182892595;0,0346896119345886;0,0256296446080905;0,0193682219791091;0,0151840329289995;0,012517148498229;0,0109777946154182;0,0103320927533682;0,0104854550985366;0,0114761924711701;0,0134851184529427;0,0168613802618961;0,0221584478709744;0,0301674322386941;0,0419367339369269;0,0588020319028808
0,0111609094716764;0,0176362960303884;0,0278236836775847;0,0436967401326769;0,0680027396037143;0,104224026581494;0,156131034087619;0,226657218023675;0,316005897973114;0,419436594216649;0,52594560036425;0,619416518884251;0,682932520124345;0,704818629873901;0,683186562310242;0,626239312362959;0,548340357286547;0,46448505070409;0,386158581498236;0,319885082748285;0,26793175207243;0,229902584365648;0,204236574668935;0,189208673563802;0,183438209507843;0,186053817516697;0,196650302853922;0,215112018393712;0,241331709007734;0,274849482304762;0,314477731661121;0,3580427666757;0,402408285827467;0,443885233410808;0,4789638320224;0,505112595664503;0,521317210414575;0,528150471508501;0,527395824732405;0,521432841121193;0,512632842400185;0,502928312530948;0,493600385140038;0,485247005189188;0,477868753535234;0,471020008726043;0,463992287416588;0,456006892018048;0,446392632375162;0,434719245531329;0,420859130724708;0,404964888823839;0,387373937070907;0,368473186177193;0,348566556427861;0,327783814431936;0,306055972173126;0,283166682767605;0,258872797865785;0,233068482565356;0,205945829957799;0,178089329582855;0,150448586937663;0,124174988300498;0,100371512324156;0,0798528012765225;0,0630085927954347;0,049807837700337;0,0399129749960356;0,0328374676387338;0,0280870356678336;0,0252566245398362;0,0240850622575588;0,0244846547193711;0,0265645559680073;0,0306604471307445;0,0373727783210997;0,0476032009155021;0,0625687129042831;0,0837827284109517;0,113056723227944
0,0104870836258059;0,0170051259182331;0,0274978134371169;0,0441413051344859;0,0698979035103047;0,108337817294436;0,162934350065499;0,235629085138124;0,324809685921623;0,423497479918705;0,519125788529259;0,596055365636122;0,640496924027699;0,645588046727055;0,613752511532667;0,555059588439504;0,482863162703472;0,409350843566488;0,342958229184219;0,28797572404099;0,245530526613084;0,214942346955653;0,194836812734207;0,183833350379236;0,180866511192915;0,185262154793022;0,196663533789382;0,214859417845757;0,23954309869207;0,270038932090277;0,305065679915677;0,342637861144898;0,38019849019859;0,415002328536672;0,444648910045552;0,467571128916605;0,483289923125188;0,492353658894284;0,496021120326475;0,495833838360787;0,493223640171115;0,489243607547441;0,484445642153894;0,478887373845868;0,472237702105472;0,463949571407971;0,45346654175152;0,44042239970696;0,424787533927174;0,406923116650271;0,38752879380848;0,367503331526068;0,347763789965136;0,329074366497969;0,311921338261074;0,296447552338978;0,282442669078986;0,269380842308914;0,256503040887874;0,242947262614909;0,227925395727692;0,210924647079954;0,191881209630794;0,171256046704258;0,1499621227516;0,129152471419677;0,109946961215958;0,0932047314621266;0,0794180454566755;0,0687373997263619;0,0610838147184368;0,0562891960038907;0,0542228709009878;0,0548889287976386;0,0584969774814024;0,0655127738669582;0,076687554900797;0,0930526938757496;0,115862446770329;0,146495206571853;0,186411988042196
0,0134983629620508;0,0209178423429703;0,0323131847269401;0,0495130910817974;0,074756624591571;0,110355706508653;0,157964958568265;0,21747363356887;0,285838388610301;0,356519985185389;0,420249225872696;0,467324672249702;0,490673151386469;0,488192018921737;0,46315203665099;0,422583673134334;0,37468963020307;0,326599428175968;0,283218867038733;0,247159056032183;0,219293387869537;0,199471001851524;0,187105734934577;0,181551801587994;0,182285436884866;0,188943605949105;0,201264818814991;0,218964743738218;0,241577162641694;0,268301655864245;0,297914024670704;0,328795954467257;0,359110689772149;0,387093327304794;0,411365169780275;0,431159638126189;0,446380932411005;0,457486890303895;0,46525253077331;0,470498966923279;0,473861572460775;0,475641274702889;0,475754813021467;0,473782495001954;0,469101469144019;0,461080571509764;0,449296196464008;0,43371387847424;0,414780167216911;0,393392604928485;0,37075658384288;0,348176999544785;0,326849275212194;0,307701830837922;0,291311399868264;0,277882627122088;0,267267875650034;0,259004978526515;0,252364239808752;0,246412407513723;0,240111353061258;0,232464697376415;0,222703125599621;0,210465816566269;0,195911709350907;0,17970386875427;0,162858636542853;0,146513411209122;0,131702137168019;0,119213802618538;0,10956096322126;0,103037336312139;0,0998205333734844;0,100078818030424;0,104055182717384;0,11211429392441;0,124743141196334;0,142499255454666;0,16591282464692;0,195384629444181;0,231185838318102
0,022329498544966;0,031138202333885;0,0432988156155476;0,0597787171653549;0,0814812408473451;0,108956363930867;0,142009740224668;0,179317944036908;0,218243513972846;0,255055628410333;0,28563416419854;0,306488314706122;0,315700474846728;0,313388229638558;0,301507016672541;0,283143176069148;0,26165153452049;0,23997070677911;0,220274642653348;0,203935887196079;0,191678896226826;0,183796112238066;0,180341597336442;0,181263958982942;0,186471881278216;0,195840865541364;0,209176025221705;0,2261500392995;0,246240642245015;0,268696300033452;0,292556411884991;0,31673846735884;0,340180071518881;0,361998222181719;0,381615575714747;0,398812223687587;0,4136878551909;0,426549213027489;0,437757578962066;0,447575464579724;0,456045022060037;0,462920747919385;0,467670639729322;0,469552275615704;0,467759023597292;0,46161394802487;0,450768398751606;0,435349220966778;0,416004916233423;0,393830508883604;0,370192498637569;0,346508589345625;0,324045256722233;0,30377821145447;0,286329582926958;0,271968310717899;0,26064724055624;0,252052409153881;0,245651318152753;0,240740633749741;0,236503892475355;0,232092128412069;0,226732400880236;0,219852347480888;0,211190484332162;0,200853983186763;0,189297319406076;0,177224110353055;0,165445251332903;0,154740981829204;0,14576567149926;0,139010090213655;0,134811894899588;0,133391648023017;0,134890279451418;0,139390072599209;0,14691050982002;0,157381299513225;0,170608703656172;0,186267997858109;0,203970066934674
0,0416851031731383;0,050578673245769;0,0612438454750256;0,0737816798579853;0,0881008342551095;0,103848201806768;0,120373477291274;0,136758033220627;0,151925233469272;0,164820502545729;0,174616397936582;0,180879330063749;0,183644210047028;0,183378423178459;0,180858247948382;0,177007378103694;0,172748442141973;0,168899945952573;0,166126755399428;0,164933865633327;0,165685211919158;0,168629873839246;0,173923088603058;0,181635637271049;0,191750765842264;0,204152475075598;0,218612664361226;0,23478671382215;0,252226593922272;0,270416610494959;0,288829725335286;0,306994174973776;0,324554263630198;0,341308667336011;0,357214933737648;0,372357823416199;0,386887982267495;0,400943220381084;0,41456669764591;0,427635880786433;0,439815070784873;0,45054337579246;0,459068193999455;0,464529267917468;0,466088294386074;0,463084670748999;0,455183925556271;0,442479182418724;0,425513747823269;0,405214480200593;0,382752945895811;0,359372368015311;0,336224034842655;0,314246522015908;0,294101925025943;0,276164905649257;0,260549330744326;0,247155026121976;0,235721134525931;0,225878861740619;0,21720177277524;0,209254448556967;0,201639862005214;0,194043143626838;0,186266285822249;0,178246928229511;0,170056149909822;0,161874987644026;0,153955202736276;0,146573867133964;0,139991778611688;0,134422666119619;0,130015421418951;0,126847432765325;0,12492497815782;0,124186860813996;0,124509464389224;0,1257142186232;0,127581062924806;0,129872852239674;0,132374945769936
0,07470909344143;0,0789978365458725;0,0834361976621599;0,0878821534611215;0,0921463240010801;0,0960245956477735;0,0993363866412677;0,101961862527999;0,103869765868547;0,105129195411758;0,105903259980583;0,106427969685196;0,106983496482386;0,107865586089012;0,109362710331874;0,111741008277963;0,115235819556521;0,120046668418392;0,126332136282526;0,134201912350033;0,143705058667582;0,154815800831821;0,167420515282434;0,181311364565907;0,196192368093686;0,211701852104031;0,227451148105387;0,243074156114327;0,258277941606682;0,272882917616513;0,286843284660986;0,300243442446833;0,313271933028085;0,326178908526875;0,339224949457776;0,352628506465373;0,366517471840193;0,380888730480013;0,395578805448473;0,410248933484809;0,424388425650546;0,437339970600981;0,448348697992223;0,456632994075734;0,4614698533369;0,462282520567929;0,458715350630569;0,45068177401082;0,438376276848274;0,422249027274221;0,40294973113985;0,381252981599514;0,357979316779301;0,333924453814687;0,309804973092481;0,286223799863543;0,263654621584845;0,242441668874844;0,222810172027671;0,204882928026887;0,188699256435964;0,174233720258147;0,161413026667007;0,150130349803501;0,140256899730964;0,13165092940863;0,124164578033213;0,117649042295256;0,111958579383857;0,106953794000483;0,102504554568109;0,0984927301468554;0,0948147572202835;0,0913838657320206;0,0881316580431285;0,0850086833524955;0,0819837066940349;0,0790415275870934;0,0761794159225792;0,0734024365817804;0,070718066136662
0,110696039996707;0,105755383127662;0,100984533268597;0,0963293068191249;0,0917653525336018;0,0873157141067687;0,0830546125694689;0,0790999682702629;0,0755990701321655;0,0727128233578745;0,0706034210000527;0,0694282780806929;0,069340509771271;0,0704940404295028;0,0730500530745651;0,0771808726541866;0,0830672633496969;0,0908854424624122;0,100781218876826;0,112831226982901;0,126995765175587;0,143073807012207;0,160676172175728;0,179233946200367;0,19805266646848;0,216408498520563;0,233665736976369;0,24938399622347;0,26338502832162;0,275763017006522;0,286841244427693;0,297092939966378;0,307049406978331;0,317214757290479;0,327998367581233;0,339668429668351;0,352325428084168;0,365893180446552;0,380125730808084;0,394629037960382;0,408895781416771;0,422349537354309;0,434391984524742;0,444445252239374;0,451982387403999;0,456542552695482;0,457732994852574;0,455225090537384;0,448754778665685;0,438136947860138;0,423298495903722;0,404326734507297;0,381520825628072;0,355427358063034;0,326840575744335;0,296755212022968;0,266274044416407;0,236487969342984;0,208356603133237;0,182617219704417;0,159739482879023;0,13992817805511;0,12316290824259;0,109257128359239;0,0979195083810152;0,0888058883379552;0,0815566298722808;0,0758195491622362;0,0712618848128985;0,0675760184325786;0,0644834119160877;0,061739894348155;0,0591433759384583;0,0565427523516321;0,0538449188703238;0,051016267299227;0,0480762268527044;0,0450829238393727;0,0421136713853133;0,0392444439117832;0,0365321431450156
0,123178151172808;0,112965555303377;0,103563666716876;0,0948877915871415;0,0868990726503177;0,0796094724345327;0,0730724690876197;0,0673665724098328;0,0625786687098512;0,0587926896291367;0,0560863933226392;0,0545361410184251;0,0542274170337251;0,0552678074616116;0,0577988693280567;0,0620031477864003;0,0681021042297732;0,0763400593058669;0,0869493599014035;0,100094436261951;0,115798776103667;0,133869121528611;0,15384208430723;0,174982934768603;0,196357202722796;0,216971544652169;0,23595028620855;0,252694695216337;0,266976070529896;0,278939752114471;0,289030283359576;0,297870964203647;0,306135777527353;0,314441711906846;0,32327435245152;0,33294740241863;0,34359072486015;0,355160445707686;0,367465692250135;0,380207065522602;0,393020882699668;0,405521174573624;0,417330070975652;0,428088281257165;0,437441633953154;0,445006451371509;0,450324266155724;0,452823137137138;0,451806819763406;0,44649241624381;0,436109607700506;0,420058300582862;0,398097568486432;0,370514157468164;0,338206707813695;0,302635534702882;0,265629859805377;0,229099118208318;0,194734119805476;0,163784981822523;0,136966076783998;0,114486306560574;0,0961634645380834;0,0815687821629641;0,0701584447276171;0,0613695986324772;0,0546770458101519;0,049617929884937;0,0457955735419858;0,0428730175115676;0,040564342065805;0,0386289212782969;0,0368707690445184;0,0351421930903666;0,0333485133258482;0,0314494744069166;0,0294538921157341;0,0274067866556356;0,0253714036754408;0,0234103885397682;0,0215700924776863
0,101360232614426;0,0955437375604918;0,0899901999962607;0,0846184463326942;0,0793857225215263;0,07430804903364;0,0694615690564065;0,0649693830201456;0,0609808424069555;0,057651255606923;0,0551284407409649;0,0535491943432766;0,0530451352533811;0,0537548595296284;0,055838222059404;0,0594882867266257;0,0649362812652664;0,0724444043161013;0,0822810259612158;0,09467404444266;0,109742710246594;0,127417155225005;0,14736659032438;0,168966119385584;0,191330305114658;0,213423827501166;0,234229879969502;0,252929695672737;0,269038158833433;0,282457002587812;0,293439326977182;0,302489306870939;0,31023542423355;0,317312334748977;0,324272840971446;0,331536685045877;0,339372713710303;0,347906390359959;0,357143743071869;0,367003272288979;0,37734770903959;0,388007718477788;0,39879041466437;0,409467717379343;0,419743523518433;0,42920421902272;0,437263720741124;0,443121267751832;0,445756163915253;0,443985681852525;0,436605628437936;0,422612820549297;0,40147466583774;0,373373127492659;0,339329666847436;0,301136730213163;0,261085001201763;0,221558613330287;0,184627101993413;0,151758732912701;0,123719143751108;0,100640891566301;0,0821961948164519;0,067794819356498;0,0567511939822535;0,0483970102308829;0,0421406413836457;0,0374870803539713;0,0340343030017718;0,0314590216941083;0,0295005606174446;0,0279478598208983;0,0266317163210754;0,0254220530412383;0,0242281694040116;0,0229988721182178;0,0217195622592085;0,0204048233783197;0,0190871509147969;0,0178040873402568;0,0165863836386549
0,0661776340375891;0,0678853819102916;0,0695176836161598;0,0709057757475607;0,0718615732414834;0,072228436544083;0,0719263668860593;0,0709806630370984;0,0695261934491036;0,0677875594692794;0,0660441197979654;0,0645932079955654;0,0637230445806841;0,0637008338651582;0,0647750494968012;0,0671865954558706;0,0711818547742027;0,0770206295823052;0,0849725545451368;0,0952964846799387;0,108199401686649;0,123775874991178;0,141936803830616;0,16234574417994;0,184388299908663;0,207198714646207;0,229753899251464;0,25102136075994;0,270124310505326;0,286477424892149;0,299856633640367;0,310390835559889;0,318489654376757;0,324737323768604;0,329784331821574;0,33425927669327;0,338710569767181;0,343576907313263;0,34917921014989;0,355724643918531;0,363313855964593;0,371944285871177;0,381504571288593;0,391757575792851;0,402312709497253;0,412592389066819;0,421802826135859;0,428925244588179;0,432748209013417;0,431961477859549;0,42532222259487;0,411882710767866;0,391237478342699;0,36371936572208;0,330465976169362;0,293305816688921;0,25447361675292;0,216231149934875;0,180507259233502;0,148657303955685;0,121387279559637;0,0988240383759634;0,0806720960955311;0,0663910814038163;0,0553467107834431;0,0469147083341763;0,0405380344269379;0,035748537381821;0,0321664633772769;0,0294890449497976;0,0274758453467099;0,0259353455304795;0,0247148908531566;0,0236944422926212;0,0227833878844305;0,0219189071035428;0,021064144943085;0,0202048224316168;0,0193437507216186;0,018493649498337;0,0176692691757729
0,0393355945668642;0,0452451745763752;0,0518933235546878;0,0591093710045219;0,0665557255615198;0,0737511522122038;0,0801438211727321;0,0852256639558637;0,088655468205246;0,090346400139823;0,0904854112652839;0,0894821777547909;0,0878750043390298;0,0862331637889226;0,0850864214091862;0,0848932315268734;0,0860419435873594;0,0888706927916028;0,0936906773400593;0,100800310392475;0,110481131553416;0,122969564113444;0,138402765602572;0,156743700160739;0,177700700530858;0,200667704988486;0,224717018948023;0,248669662002977;0,271246157252135;0,291269352179995;0,307865487825447;0,320605270041715;0,329547321411471;0,335181610269385;0,338302196151835;0,339853241866743;0,34078758002188;0,341960705793871;0,344065080659379;0,347597031091799;0,352843327273344;0,359875318778314;0,368542780046911;0,378465292593342;0,389024778231285;0,399367866826644;0,408430218292009;0,414995405493887;0,417796958684639;0,41566268452775;0,407686188177533;0,393395223401033;0,372876265753521;0,34681618943168;0,316438452719941;0,283339431039546;0,249260378921205;0,215849425407073;0,184467827010569;0,156076300812368;0,131209837835694;0,110024851644772;0,0923890716027641;0,077983752683867;0,0663956354644267;0,0571869064053515;0,0499407044941736;0,0442855082922854;0,0399040997969491;0,0365328286420114;0,033955790066266;0,0319971399831295;0,0305135419858461;0,0293878095380335;0,0285241477464553;0,0278449434629047;0,0272887485122183;0,0268089321521092;0,0263724479897377;0,0259582591829893;0,0255551529096352
0,0251405369119709;0,0322369441580973;0,0411760598722291;0,0520981201987051;0,0648593432331743;0,0789133339065888;0,093275640547089;0,10663732248091;0,117637849565161;0,125217942481799;0,128908919579435;0,128933448431438;0,126089036971788;0,121492050583922;0,116306222466094;0,111551260853382;0,108023214139442;0,106305425499771;0,106827441404651;0,109932744581997;0,115929126848732;0,125106917411293;0,137717212257925;0,153907427930467;0,173619661545657;0,196471723113235;0,221659463508353;0,247932759049842;0,273691715797738;0,297214620278828;0,316972809050247;0,331938399067744;0,34178143297638;0,346894396910135;0,348251740840833;0,347170073123833;0,345053333770488;0,343186947998917;0,342606785288461;0,344035435305296;0,347861528705154;0,354137434202349;0,362580592690744;0,37257743296739;0,383201155888458;0,393261657915027;0,401404112138573;0,40626054778093;0,406638428360683;0,401709259145905;0,391149356715367;0,375192154920745;0,354576238373777;0,330405365710557;0,303961615142282;0,276520436148751;0,249206397261952;0,222908471947879;0,198253762872404;0,175625445059385;0,155206152967522;0,137030012814342;0,12103168191551;0,107086297597852;0,0950385962052694;0,0847221701610952;0,0759710674438437;0,0686261335291955;0,0625380984553977;0,0575687849397258;0,0535912077782522;0,0504888898718107;0,0481544854849621;0,0464877661541588;0,0453931488602158;0,0447771778914865;0,0445466467404967;0,0446082734146461;0,0448708987171393;0,045250937860105;0,0456812363743467
0,0200303010002378;0,0275068387158707;0,0376077866321078;0,050863815815603;0,0675178901893808;0,0872487588477788;0,108939004858517;0,130649322712678;0,149927878770802;0,164426644518072;0,172592624061835;0,174111951929386;0,169906042844381;0,161729674329598;0,15161095680538;0,141385951027199;0,132457342162032;0,125766981097951;0,121897617200155;0,121214754533337;0,123989313140518;0,130472437739523;0,140911763548247;0,15550575651097;0,174298192180776;0,197027412755135;0,222968597270732;0,250835073753049;0,278816779770551;0,304806182112149;0,32678800731689;0,343279885001297;0,353664241157845;0,358288076634675;0,358310058359768;0,355378911298554;0,35127329440286;0,347609245059096;0,345659820008227;0,346275227009227;0,349863906104657;0,356396041786151;0,365409596933372;0,376022976833601;0,386978175785442;0,396745484521198;0,403708935940726;0,406420055402144;0,403867238227198;0,395681228672388;0,382204679505827;0,364398508484703;0,34361815639808;0,321336227363044;0,29889374458617;0,277334365360679;0,257335660131157;0,239220216797001;0,223016227194933;0,208539552905311;0,19547875152803;0,183473725185767;0,172183778517595;0,161341832631844;0,150790550028913;0,140496063170413;0,130537727373979;0,121077507202605;0,11231785518661;0,104459375798709;0,09766783968379;0,0920552627159031;0,0876743276923627;0,0845217213255497;0,0825449505645081;0,081648528625296;0,0816981084633268;0,0825242174288131;0,0839298761802666;0,0857077131653367;0,087671383391717
0,0216672838014602;0,0299157580451816;0,0411309840015958;0,0559666496780548;0,0747925255608167;0,097375405744584;0,122580794375993;0,148277385198923;0,171616674023084;0,189704539873118;0,200438175056994;0,203128615815664;0,198616135933849;0,188868148049469;0,176313090653296;0,163231202094482;0,151399982785893;0,142014740290471;0,135791894693921;0,133141359523815;0,134326432705205;0,139570166033064;0,149093469195873;0,163081297252885;0,181578947652127;0,204332283849708;0,230610327654994;0,259081138957166;0,287831022398313;0,314592983726111;0,337169757316617;0,35393020459719;0,364194192062411;0,368355480352017;0,367711609495264;0,364096776242717;0,359471387609318;0,355592983530687;0,35381825722545;0,355018416254021;0,359558931973612;0,367299370345197;0,377594872306365;0,389312418219888;0,400899048877793;0,410543251781532;0,41644528709995;0,417160012526016;0,411920002933996;0,40082463120277;0,384817543821371;0,365458042229899;0,344573687376287;0,323914672164026;0,304903654432964;0,28851493957676;0,27526273754211;0,265252391687513;0,258251090980528;0,253753202054712;0,251036926237559;0,249224856866347;0,247366325686414;0,244551869285525;0,240051283647276;0,233444569782683;0,224703032293926;0,214187046447836;0,20255645460752;0,190623562599198;0,179197528811016;0,168963464922189;0,160416784827214;0,153848620725047;0,149363406327335;0,146907904533343;0,14629820391102;0,147241998115919;0,149363499039844;0,152244620722539;0,155496220409339
